0.1000060341 29.4284182508 46.7042002242 0.1000042549 1.3306013330 0.1000059173 0.1000045573 0.1000083432 0.1000056987 25.1912849927 0.1000049506 0.8915462766 3.4316606851 49.0366990288 9.0947355733 132.3722043979 0.1000058826 0.1000042723 0.1000045087 29.5185948181
2.5877044127 28.7288271204 13.9431999479 1.7811692663 0.1000095645 0.1000098516 1.3634527077 0.1000099421 0.1000109362 22.1023531856 0.1000094855 0.1000141169 6.4879569806 17.0924129163 16.6345936904 33.3251961134 0.1000083158 0.1000089814 1.3605463714 3.7925060933
0.1000135423 14.9824474625 31.0280249260 3.7634966783 1.2639950254 0.1000063715 0.1000089235 1.3590583840 0.1000088970 4.1601429471 0.1000092066 0.1000170746 31.3554260537 22.3474884369 24.7225019427 69.0581131750 2.9245595825 0.1000233077 2.5792760087 25.7553820542
7.7109760866 27.3274964139 29.7650056499 0.4142818192 5.0325126373 0.1000112852 1.5636378404 0.1000112165 0.1042071647 6.8129393294 1.5055535980 0.1000362353 9.3018984796 31.2458423166 15.5734493769 65.6766244115 0.1000126994 0.1000098652 0.3133831880 16.1521103861
0.1000077718 23.7810989489 22.5140001167 0.1000075213 0.1000077537 0.1000251946 2.3986797892 0.1000094208 0.1000118347 11.8815511840 0.1000099766 0.1000096653 5.9060752724 38.2826132374 21.8868648997 66.9113599349 3.0711304721 16.4807080273 0.1000096079 0.9858193707
0.1000111960 22.8453388446 34.1520239554 0.1000129184 0.1017641625 20.9276230083 0.1000101809 0.8756957332 6.2450375824 11.9777039860 0.1000105403 5.4871129651 2.1054975622 30.5065158473 17.7910583389 72.3822963394 0.1000122224 0.1000182079 0.1000115361 16.9022448726
0.1000135925 4.9142479412 20.1684193975 0.1000093039 0.1000092470 0.1000079375 0.1000070956 1.6507412080 1.2065746118 16.5111609017 0.1000101118 2.1677646199 13.3257838550 55.2142236086 8.9830500231 60.0919090913 0.1000083980 0.2885096314 3.5708976129 8.2066518113
0.1057056213 38.8814505186 25.8385714757 0.1000219709 1.4396100538 0.1000062758 0.1000055790 0.1006694636 0.1000154672 16.9386366447 3.7542324931 1.6424872858 13.7945083261 141.0330269862 27.5705835856 49.0277865614 0.1000069968 0.1000069549 0.1000056873 39.1726620522
4.8101302345 28.2633962760 25.7924153708 0.1000070122 0.5853705141 0.1000046363 2.0938576518 0.3851234517 1.8900018999 10.0234607944 1.5842898637 8.5026708405 3.3044789886 40.6549368372 14.8561855696 77.0630590088 0.1000035885 0.1000046844 0.1000048087 23.6905979682
0.1000052036 45.3173163310 29.9819658068 1.3638237253 0.1000417395 0.1000052609 0.1000066873 0.1000147861 3.1080369452 35.5659243810 0.1000129383 12.5610031240 79.0934788365 18.0984685685 22.6187821736 93.1751764696 0.1000078641 0.1000057813 0.1000117411 25.2159116362
1.2832385386 57.4910525538 87.8166798353 0.1000034446 1.4279241403 0.1000038866 0.1000103612 7.7879624613 1.6463315428 23.7157441626 1.1540746279 0.1375640188 17.6699693466 23.0584743424 13.7111148569 98.5242786036 0.1000039073 0.1000186246 0.1000079094 17.9755428355
0.1000032732 34.6089375326 62.3113060755 1.2103495906 3.4622992584 1.1535558005 0.2999893971 3.3739075709 0.1000140116 36.3130197337 0.1000027930 0.1000461862 41.4230456972 38.6112641622 48.4300814353 99.5687749463 5.0524467792 0.2069386126 0.1000035441 18.4740136000
1.4771641969 37.2034581675 37.1463339414 5.3423966471 0.1000059928 0.1000090170 0.1000058752 3.6378285607 3.8655668534 16.2833219253 0.1000074759 0.6788185094 13.2874493254 54.8455012539 23.3721153992 140.3840773793 0.1000081280 1.6663920089 4.0348443397 18.2746950031
0.1014753959 18.3963271058 20.6442230612 1.3215095406 1.8332998423 1.3391271017 0.1000178265 4.3054465515 0.1088231040 6.6260324265 0.1000105932 4.9936205212 11.5739566215 13.6450794145 5.8696315142 80.5362650171 0.1000140812 4.5309793664 0.1000055783 31.7741553363
0.1000089416 10.0485337475 43.5919265398 0.1000179138 1.2844584283 0.1000070864 0.1000121809 1.4799792549 0.1000172899 17.3997018511 0.1000258675 0.1000078193 4.5152061212 13.9646020041 9.8294114560 59.8329749960 0.1000060669 0.1000100807 10.9437221708 12.2093701833
0.1000138391 22.8244661341 32.3111963937 0.1000153585 0.1000332238 0.1000175205 0.1000156201 0.1000242612 0.1000137355 24.8575104976 0.1000168690 0.1000133088 0.1354790519 28.4813878974 3.4994757078 68.1187822335 0.1000151188 0.8145067949 1.2553233507 6.7016930830
1.5569150320 15.8163160230 21.4625905171 0.1000076749 1.3176555387 0.1000100928 0.1000089453 0.1000073927 0.1000228889 12.7883260491 0.1000104709 3.0307242332 8.3406361602 43.6677901988 5.3083402502 45.7568410568 0.1000081222 0.1000080829 0.1000088267 13.0537724436
1.8584864994 21.9048264465 19.5111121642 0.1000106154 0.1000095504 0.1000136423 0.1000120993 0.1000099402 0.1000112411 12.6453658771 0.1000131345 0.1342784318 23.4093054843 25.3023797641 5.3331922048 50.5033516733 0.1000108692 1.5988597065 1.5179838725 27.4807667832
0.1000140557 22.6465205752 39.3443121289 0.1000004227 0.1000026844 0.1000000052 0.1000000929 0.1000017559 0.1000076259 0.1043150482 0.1000000050 0.1000073302 0.1000418926 14.6905183258 13.0261903939 79.1399680430 0.1000065027 0.1000068795 0.1000029929 18.7480832393
0.1000156924 37.9941072989 19.0200928445 5.4210348756 3.3454636367 0.1000029419 0.1000188205 1.2222340745 0.1128309883 22.3373850398 0.1000172382 0.1000238118 3.9148002735 12.2133068808 1.0309690378 53.8669348016 1.4069834255 0.1000076336 0.1000025725 10.4137681115
1.3576619825 34.0621762505 36.0709003065 0.1001320557 3.6857208334 0.1000095033 2.7255713298 0.1000088376 0.1000078455 21.7706110795 0.1000091436 0.1000161639 7.5226855795 48.1925414596 13.3922109232 62.9193834081 0.1000099744 0.1000204419 0.1000370494 12.4002858321
0.1000059723 12.0242929672 52.6721359639 0.1000059660 0.1000080751 0.1000108876 0.1000088049 0.1000084364 0.1000065684 9.7865701447 0.1000077807 0.1000110637 2.1319322921 28.2550673846 1.2977213653 54.9889440370 0.3243933513 0.1000159023 0.1000097363 9.4188433002
0.1000078435 27.2361819675 17.1286251078 0.1000122503 0.1002239182 0.1000000044 0.7282442391 0.1000021514 0.1000018742 6.8355944910 0.1000086786 0.1004395489 11.0859027392 8.2988655601 9.1535253042 60.7960292911 0.1000000703 0.1000007838 0.1000000376 19.6363341387
1.4615766640 23.6938182974 29.0422062938 1.5130542584 1.5177039565 1.0101926379 0.1000035315 1.2952569635 0.1000188182 26.5284850061 0.1000038036 16.6867845642 12.7888155239 44.0495148280 15.1527567660 48.1716616447 0.1000109941 0.1000441796 0.1000034481 18.4880878208
1.4913604763 12.3368192855 25.1211787458 0.1000165073 0.1052439827 0.1000031327 0.1000014024 0.1000031202 0.1000028522 20.0990670681 0.1000015234 0.1000150609 14.9480089404 28.2321377424 5.2499500945 51.3803751051 0.1000019412 0.1000026776 0.1000770060 11.0357333351
7.8853444838 62.0468199696 74.2403482699 1.3484133947 0.1000347303 0.1000037334 0.1000111460 1.9597558827 0.1052283981 52.0353273332 0.1000038857 0.1000150223 8.4901481354 39.9193012404 18.0614434766 98.2397168431 0.1000099910 7.4536071421 0.1000139015 33.5144530202
0.1000310808 3.3142330110 36.5138713015 0.1000119162 0.1000774683 0.1000100077 0.1000088699 0.1000128433 0.1000105526 8.7406087670 0.1000111908 0.1000091189 1.4569333530 30.7954365501 5.0831076673 40.1759346854 0.1000083939 0.1000116648 0.1000452885 2.7196262690
3.2345896470 26.0091523809 26.4193473227 0.1002838193 0.1000097119 0.1000119156 0.1000113214 1.4716618727 0.1000090796 14.0758975058 1.4928882399 0.1004230883 8.9614390879 43.9034434521 10.1798140660 73.1841991399 1.5150625410 0.1000197319 0.1000109847 54.7517250915
0.1000039331 44.4441504887 49.6976345766 1.4886999778 7.9767619371 0.1000115202 0.1000018979 1.2428720438 0.1000047507 23.7815863188 0.1000060998 0.1000122127 2.1176182521 35.9607045205 7.7567873572 72.3251203527 1.4475828796 0.1000104742 0.1000174764 6.9604129299
1.3689475000 19.9248322061 34.4598866322 0.1000109642 0.5218613621 0.1000298648 0.1000116859 0.1000098256 0.1000106861 7.7270613419 0.1000126970 0.1000146167 5.9386269408 42.9657272158 13.1088152770 39.2086339823 0.1000101730 1.5915739651 0.1000165871 18.2839064763
4.1995288276 10.2073167452 34.9101071156 1.6246129271 0.1047448370 1.7958671300 0.1000187494 0.1000155020 0.1000163583 18.8636408764 0.1000160980 0.9962196593 21.7187061182 92.1138757527 3.3381963318 63.9426505689 0.1000170841 0.1000133573 0.1000166035 7.4844193575
2.7986319435 15.2838313456 34.1037667661 0.1000171337 3.5863522743 0.1000193541 4.0594754475 0.1048909467 11.0927310502 16.7994232397 0.1000186285 0.1000457301 9.6552216949 38.9338741483 12.4535924612 42.6956210384 0.1000149047 0.1000156223 0.1000182154 15.7324380547
0.1000114069 10.5050043634 39.2755262496 0.1000096337 0.1000302653 0.1000132350 0.1064386622 1.5918338468 1.4495594325 17.0360844743 1.6453352220 2.0156377808 13.5503137248 57.1918613109 22.2720416079 37.1522026347 0.1000121315 0.1000107643 0.1000119848 2.5080612686
3.6888529639 41.9836608140 47.2498016197 0.1000127371 3.0930546515 0.1000094740 0.1000115436 0.1000054645 0.1000082847 52.5972984432 1.2931340873 7.3756020622 8.2193932537 90.6593194514 6.2614906703 103.3876585578 0.1001408057 1.2770187059 1.2367527170 35.0767736928
1.5186252055 77.9337752639 15.5869411093 0.1000073092 2.3379051442 1.2335917279 1.2868945631 1.7745557346 1.2522760150 14.1984458844 0.1000049888 1.2636928093 36.5738769542 52.8455093809 17.3143255520 67.7007683132 0.1000044922 1.2659206395 0.1000048730 13.5128740398
1.2263052008 34.3010712444 28.8174227445 1.5388849628 0.1005953267 1.2629836200 0.1000124422 0.1000130376 1.2577161905 22.1666194361 0.1000057814 1.5670863546 14.6210834120 60.9513766975 28.8989153559 74.5128461581 0.1000046769 0.1000064019 0.1000151096 28.1770358467
0.1000058518 60.1633473648 56.1246197379 0.1000044141 0.1000100406 0.1000085092 0.1000053832 1.2349893339 0.1000037813 28.3334766736 0.1000057855 0.1000092289 13.4331806874 72.4199964142 42.6161012839 103.6936709454 0.1000047045 0.1047181557 0.1000070803 27.8758346237
0.1000058700 19.8589236707 31.2586206268 1.8356512156 0.1000042697 1.1941462845 0.1000188927 0.1000191126 1.2664680730 20.2915404635 0.1000038098 1.2212109680 4.6255078922 44.8064207551 5.4373996803 45.0636196915 0.1000040553 0.1000045464 0.1000025833 1.3404275390
0.1000049946 9.7132175848 22.6525217754 0.1000123431 0.1000374956 0.1000048186 0.1000042723 0.1000033223 3.6120560335 15.5152463970 0.1000139945 1.5930039985 0.6637889626 43.3409825059 5.3017462975 36.8788975317 0.1000056297 0.1000055562 2.0524628231 6.7759836632
1.3785921192 36.1315744957 36.9525775931 0.1000136426 0.1000151336 0.1000095289 1.4622732186 0.1000287406 0.1000744316 11.0446439223 0.1000091748 5.4075914562 49.1807579865 19.7181211967 1.9426625468 72.7633621400 0.1000074175 1.3976383794 0.1000092521 9.8200376238
0.1000087181 33.5273053936 27.8285211618 0.1000170953 0.1000098325 0.1000119106 0.1000113149 3.9788066547 0.1000149052 23.9752345632 0.1000104192 0.1000079369 0.1008762021 3.2938326459 21.4513283471 39.8062959018 0.1000102921 0.1000137583 0.1000094934 15.9376734536
0.1000078137 46.9602493014 19.0016322380 0.1000100603 0.1000050617 0.1000055218 0.1000055080 0.1011097016 1.2341695146 27.2483893873 0.1000180480 0.1000272403 13.9525744623 1.2889482693 1.9662666158 20.3352106423 0.1000070732 0.1000135903 0.1000106505 18.9113392997
1.1500274087 34.8435052204 20.5402613020 0.1000035134 0.1000040345 0.1000026191 2.2370825838 0.1000166463 0.1000162091 22.9727296203 1.1602530693 0.1000147311 0.1076543085 0.1000297012 4.6765299650 7.5075898595 0.1000020548 0.1000046195 0.1000815794 7.8041909540
0.1000073013 26.1419640598 38.5344022748 0.1000061175 0.1000079349 0.1000057515 1.2841919576 0.1000082133 0.1000042949 0.7102719219 0.1000115164 0.1000059722 2.7291398733 0.1001400189 1.1034960655 29.2412490498 0.1000133678 0.1000047724 1.2315984665 17.9234710698
0.1000083409 20.5096078077 23.9331759467 0.1000097601 0.1000091025 0.1000120060 0.1000117946 0.1000093479 4.5334143907 0.1000284334 0.1000115597 0.1000638058 2.4224731391 1.4563415988 0.1000146143 10.1879904995 0.1000092422 0.1000094366 0.1000104971 1.6567886763
1.4356873785 14.5578363548 20.6638361558 3.7103364080 0.1000288676 0.1000092918 0.1000200476 0.1000084507 0.1000068560 11.9344448356 1.3751385906 0.1000105027 0.1000095145 8.3071422722 3.9384924773 35.2477301965 0.1000087452 0.1000072738 0.1000085727 14.8292372079
0.1000084543 19.2519823499 17.4999283303 0.1000076240 0.1000042731 0.1000058270 0.1000051653 0.1000058316 0.1000202400 6.8044790162 1.2496119919 0.1000080380 1.6298030057 8.0302770532 2.0885662893 29.1492053181 0.1000075429 2.3441008231 0.1000067532 12.9519660728
3.0342399029 46.1621216170 87.2536924053 0.1000063554 3.8725052936 0.1000309271 0.1000073329 5.3252802145 1.4631906134 25.1339791385 0.1000078681 0.1000135403 0.2161670952 5.4276604104 9.4191852862 41.7194014998 0.1000063339 0.1000237171 0.1000071451 38.1724733036
1.7506032910 63.1076870617 45.3238101434 1.3653617638 0.1000046067 1.8139261483 0.1000030885 1.4599743451 0.1000226054 18.7686568413 0.1000041357 0.1000036738 2.1499228899 27.8676727716 10.0225365974 64.5291645958 0.1000055804 0.1000044846 0.1000592740 25.0405761014
1.9509062504 16.6564861776 15.8766332573 1.3159689318 0.1000051159 0.1000065820 0.1000059513 1.9705242590 0.1000051308 0.1000253846 0.1000063022 1.6095942579 0.1000133149 0.1000749774 0.1000200076 9.3700169558 1.3881039036 0.1000056407 0.1000057234 20.7615918758
0.1000084226 39.1279671942 32.3990950427 0.1000174894 3.4268933190 0.1000193444 1.4699052682 1.7640481388 0.1000261720 6.2460002332 0.1000118839 0.1000182029 0.1000136038 5.3834685825 5.2975976635 5.0466345752 0.1000095029 0.1000189033 0.1000108490 6.8382356085
0.1000061611 24.7681109665 29.2098515935 0.1000106442 0.1000052722 0.1000074577 0.1000081769 1.2970310553 2.8564276942 22.2081122567 0.1000071807 0.1000177693 0.1000109551 0.1000247765 0.4895423918 19.9318007964 0.1000106140 0.1000208146 0.1000065236 18.0389868996
1.4598044385 67.2283294461 32.5836125287 0.7032849382 0.1000128232 0.1000159557 0.1000141407 0.1000158607 1.6073762847 11.0709682854 0.1000153624 0.1000109838 4.5599386084 7.9741759644 5.3582834280 46.4250524761 1.1910581118 0.1000259012 0.1000142706 23.0379901913
0.1000067296 37.0574549706 62.0613575457 0.1000049362 0.1000065477 0.1000052552 1.3230996122 1.2547717383 0.1000038185 15.5498788888 0.1000050599 0.1000096814 5.0859914594 10.3061560964 9.7407077011 19.4432841483 0.1004962886 0.1000062628 0.1000045950 12.1767486639
1.2495764489 26.6896702437 22.4981252898 1.3491877225 1.2128482257 0.1000065392 0.1000113516 0.1000220124 0.1000054047 4.6510788206 0.1000120819 0.1000218798 1.5438935664 2.4795130382 1.1831584464 19.5428379597 1.2983476059 0.1000089968 0.1000057178 9.5016686479
1.1453492201 37.1136980442 36.0392074009 0.1000563226 0.1015642180 0.1000179263 1.8138111361 2.7426917184 1.5779833393 12.3055456774 0.1000186106 3.0255984298 1.9766083475 4.1661397954 13.3054917937 12.6526951894 1.6756711749 0.1000147587 0.1000284378 14.8578084589
1.4020066880 23.7871074830 28.3987666248 0.1000118270 0.1000106716 0.1000144414 0.1000129249 1.4936556207 0.6921873411 2.0387518671 0.1000139045 0.1000178774 0.1000189164 0.1003359832 1.9732317784 17.3828139676 0.1000111689 0.1000160384 0.1000126261 15.7310022495
0.1000057392 8.7811841443 11.2109733326 0.1000062490 0.1000097060 0.1000084554 0.1000077006 0.1000157391 0.1000161064 11.2275116195 0.1000081413 0.1000102731 2.7393492890 7.8636822837 3.3129367837 32.7697230513 0.1000090405 0.1000235101 0.1000073962 4.8945114389
0.1000098688 11.5679417228 27.8162214029 0.1000661944 0.1000108426 0.1000148064 0.1000253673 0.1000100058 0.1000108490 2.1225783628 0.1000142559 0.1000136279 0.1000249855 9.9204055233 1.2003313080 23.7862716645 0.1000114465 0.1000115966 2.1965728049 7.1894533640
0.1000103320 6.9658125572 11.7780686213 0.1000143119 0.1000107695 0.1000154664 0.1000137072 0.1000111438 0.1000109073 0.1000199382 0.1000148914 0.1000143665 0.1000129345 0.1000291746 0.1000283709 0.1000227327 0.1000119058 0.1000121058 0.1000135221 5.5558522407
0.1000476353 5.1869461952 5.6510185087 0.1000543902 0.1000494193 0.1000731698 0.1000647875 0.1000475041 0.1000511447 0.1000242327 0.1000704257 0.1000486831 4.1227301616 0.1000200142 0.1000141791 6.4385098170 0.1000887579 0.1000575854 0.1000639074 0.1000194809
4.4517287567 14.6424996421 10.8210705492 0.1000267428 1.8904098047 0.1000243661 0.1000215923 0.1000249763 0.1000379255 10.5723746455 0.1000234593 1.8561168911 2.1394807279 0.1010956041 0.1000265394 27.2149395875 0.1000188099 0.1000190680 0.1000213006 4.3100390106
0.1000042643 15.2526913868 13.0613348371 0.1000066404 0.1000042762 0.1000063148 0.1000055972 0.1000058838 0.1000051696 0.1000159031 0.1000284723 0.1000058020 0.1000113742 0.1000199402 2.5808928501 8.4370442683 0.1000053680 2.1155382508 0.1000055217 7.1523678792
0.1000879733 41.2566257566 13.0197088365 0.1000478629 0.1000105346 0.1000700163 0.1000056644 0.1000084505 0.1000181471 4.4335389951 0.1000049939 0.1000121834 0.1510168875 8.0942062877 9.5786811403 17.5448180125 2.8870432798 2.3777201756 0.1000045328 5.6563702693
0.1000138278 36.3037584583 58.5055640473 0.1000104821 0.1000058324 0.1000078022 0.1000078537 0.2886520984 1.4278296329 5.0189198933 1.3158796749 0.1000125198 5.6847982152 3.4775979172 5.4537114233 34.6209953537 0.1000085645 0.1000092500 0.1000068223 16.0022103306
1.7849916702 12.6741707975 24.3868762060 0.1000043352 0.1000043704 0.1000045722 0.1000040526 0.1000030605 0.1000035508 4.8026416098 0.1000063989 0.1000047301 0.1001401764 2.0612682968 4.0489782683 20.0861963681 0.1001290861 1.1884904354 0.1000039981 1.8660780165
0.1000069521 25.4489347877 28.4651937939 0.1000075342 0.1000150225 0.1000105181 0.1000093223 0.1000069982 0.1000086397 16.5269729309 0.1000101272 0.1000109514 0.1000107557 0.1000154272 3.9273319891 24.2518391027 0.1000226741 0.1000466201 0.1000145642 7.9795312887
0.1000218979 35.7901336075 11.9573503852 0.1000124314 0.1000198433 0.1000106273 0.1000094190 0.1000084628 0.1000657759 7.8164950500 0.1000126110 8.0354657867 4.4979943327 15.8078873603 5.8538603697 25.3987610638 0.1000140788 1.3498697924 0.1000092950 11.4919978094
0.1000129593 22.7731597211 25.7225525508 0.1000206383 0.1000244516 2.1282435784 0.1000166260 0.1000191168 0.1000138984 0.1000203071 2.0794223096 0.1000233658 0.1000318004 2.9117607095 6.6827421826 33.6663189782 0.1000148026 0.1000168187 0.1000164414 0.8355687437
0.1003660178 27.4645917811 55.2386956579 0.1000109304 2.6360739894 0.1000108030 0.1000095716 0.1000082660 0.1321423459 8.4627726085 0.1000103981 0.1000082742 3.2454111950 13.8793033983 9.7464640589 19.6908032085 0.1000091388 0.1000097553 0.1000106984 25.5032879029
0.1000187558 17.9532604732 42.2322248592 0.1000028874 0.1000124258 0.1000031427 0.1000027856 0.1000046436 0.1000035609 10.1239387950 0.1000030260 0.1000033831 0.1000178911 2.8128137062 4.7209745921 28.3264123085 0.1000024786 0.1000536002 0.1000027973 13.5302438876
8.3869573938 27.2126113033 26.4809080599 0.1000214931 0.1000108958 0.1000132246 0.1000140709 0.1000088981 0.1000101839 29.5981907634 0.1000106555 0.1000727610 3.7499048367 12.2558154059 1.4835892478 43.9624747322 0.1000094148 0.1000123764 0.1000109691 8.7693533137
1.7372025554 39.3105364062 38.9141231832 0.1000041150 0.1000034018 0.1000054076 0.1000255005 0.1000137571 4.9800631999 1.1398293826 2.3297253030 0.1000055317 0.1016723266 5.7256501091 4.1475861950 25.5514235060 0.1000050328 0.1000036977 1.5595781426 4.7025432461
0.1000316252 46.7005474326 56.4336915902 0.1000136593 0.1000148296 0.1000133031 1.5889391756 0.1000190514 0.5002879251 23.3274233954 0.1000132780 6.7707036261 6.6617482048 13.0207309285 17.3583976807 37.5688249975 0.1000151047 0.1000208878 0.1000116342 9.1685516704
5.3319670841 19.9434137567 31.4457719171 0.1000135110 0.1000122913 0.1000153730 0.1000156975 0.1000133926 3.0443316554 0.3616776008 0.1000148015 0.1000177974 0.1000352339 4.6086165493 3.8386927500 18.4275003526 0.1000121088 0.1000219801 0.1000134405 8.8978427064
0.1000063767 14.8198672763 16.5716050332 0.1000003130 0.1000003571 0.1000000028 1.8495072101 0.1000066587 0.1000021903 0.1000300916 0.1000000027 0.1000036539 4.1658801446 1.5184047889 0.4372553559 20.4599087267 0.1000000545 0.1000000462 0.1000000024 2.9775217142
2.7658265636 19.5134024668 26.1313284359 0.1000113406 0.1000122614 0.1000100074 0.1000088696 1.3628906206 0.1000073903 7.8721511237 0.1000096355 0.1000120032 0.1000145548 4.5944679334 1.4197263136 24.0074510935 0.1000431781 0.1027296079 0.1000087499 6.2298878501
0.1000199815 20.4017659435 43.5709248201 0.1004719597 3.9766652662 0.1000169930 0.1000125962 1.4129703372 0.1000109839 6.9502853539 0.1000302288 0.1000146668 0.1000155836 10.5147201087 0.1990169752 40.2665185850 2.0432900380 0.1000297734 0.1000124262 12.6632073791
0.1000099865 66.8084191197 35.6835402308 1.4704504364 4.3664994316 0.1001039206 0.1000130307 1.2910688732 0.1000117616 9.1383059911 0.1000144620 0.1000108901 6.6988428743 15.3878022071 0.7321143096 46.4793730490 0.1000106637 0.1000113813 0.1000120331 5.0433853475
1.8332020432 30.8212925889 36.8353282466 0.1000092207 1.3831855465 0.1000114418 5.0706537127 1.3927243945 0.1000961522 15.5272669571 0.1000110181 0.1000220251 10.1374873078 35.3849918043 4.9455502614 12.7445436854 0.1000088151 0.1000192677 0.1000218410 7.1235736701
0.1000123674 14.6421169684 20.8913081224 0.1000102323 0.1000093931 0.1000138323 0.1000122592 0.1000219380 0.1000101477 3.4122299899 0.1000133181 0.1000147444 1.6427356226 0.1002840418 0.1000246263 11.8224593908 0.1000106942 0.1000439869 0.1000120937 4.1886562305
0.1000141298 40.1072206504 20.6021169770 0.1000128798 0.1000124122 0.1000163235 1.6943578502 3.5579741042 0.1000126604 3.7653462139 0.1000157165 0.1000113713 1.8126403306 5.9108612587 0.1044173689 34.0621954602 0.1000294830 0.1000137523 0.1000142714 34.3827167858
1.3661397030 50.0130375142 47.2089741362 1.3560316907 6.9763657088 0.1000122528 0.1018201942 0.1000089375 2.6857910099 5.8296094618 0.1000105062 1.4203023059 1.4923101964 16.9071806144 6.6216042403 58.4012749013 1.4657904516 0.1000123105 0.1000095418 15.6537143228
0.1000134390 11.0942323102 46.8083136233 0.1000106786 0.1000035404 0.1000051869 2.3291735096 0.1000087011 0.1538255819 4.6533296823 0.1000049942 0.1000116253 3.6796669611 7.2012769720 1.5671347145 31.2883100778 0.1000058691 0.1000119532 0.1000056417 12.2246549376
1.1393197981 13.2192718121 38.3254910125 2.3210062945 0.1000004968 0.1000000081 0.1000000072 2.1702954498 0.1000023994 4.2741638896 0.1000674103 0.1000142197 4.4747804790 0.1001408107 2.5272579796 22.8757530719 0.1000003738 0.1000000457 0.1000000071 2.6724344339
2.4813677452 43.5220556705 20.8402256518 0.1000029245 0.1109051227 0.1000022416 0.1000047844 0.1000136880 3.2426681627 3.8943736719 0.1000021583 0.1000138038 0.1000146663 14.6548873857 4.3777838351 23.3251017636 0.1001242841 0.1000052547 0.1000019622 10.5504452227
0.1000045247 12.6745106401 10.8710730147 0.1000069437 0.1000041925 0.1000061847 0.1000054818 0.1000164319 1.2857908334 0.1002623072 0.1000097501 0.1000041956 0.1000170067 0.1000178441 3.8401415705 9.2588233673 0.1000047669 0.1000048619 0.1000054078 15.6692906746
1.1153473184 4.2429386775 18.5475635026 0.1000065966 0.1000002136 0.1000000156 0.1000000138 0.1000005285 1.1445492123 0.1000289140 0.1000000150 0.1000002363 0.1000056588 6.1103260183 2.9803742850 17.5588343829 0.1000000926 0.1000012228 0.1000000136 0.1000230817
3.8621739416 3.8376536846 12.8319750739 0.1000232139 0.1000094278 0.1000200344 0.1000114356 0.1000124637 0.1000154407 0.1000283062 0.1000124233 0.1000202719 2.7317622099 0.1000182987 0.1000126694 12.2361846845 0.1000099331 0.1000127857 0.1000156035 0.1000280974
1.5845310116 32.4241504459 21.6885092371 0.1000245228 0.1000048381 0.1000056584 0.1000050853 4.7037589613 1.2939631392 28.5265679562 1.2443406880 0.1000055239 4.2117090686 1.1635031389 0.1013095379 25.6599357188 1.2209274977 0.1000049496 0.1000049477 3.4767380730
1.2230257061 13.9024415625 8.4746733418 0.1000046085 0.1000043516 1.2596809928 0.1000084619 0.1000048574 0.1000115605 0.1000275428 0.1000056758 0.1000039679 0.1000058772 0.1000141179 7.6623969979 15.1584822569 0.1000049199 0.1000046150 0.8565753004 2.2626232853
0.1000146316 21.1739317238 41.7060047875 0.1000078350 0.1000076328 0.1000108091 0.1000096000 0.1000232430 0.1000824603 9.1021041670 0.1000104074 0.1000173897 0.1000245099 4.9422619440 0.1000155792 17.0279796300 0.1000123697 0.1000086018 0.1000094508 8.6474632274
0.1000095421 26.0519227170 26.6472793310 0.1000083041 1.8578048887 0.1000091939 0.1000182468 1.3823531658 0.1000067977 7.6027003980 0.1000088522 0.1000083238 0.1000105310 0.1000405023 0.5202812326 48.2496552860 0.1000086748 1.1480788008 0.1000080387 5.4397871725
0.1000167780 34.7070469156 31.1388170547 0.1000068813 2.7779255575 0.1000078421 0.1000039011 0.1030899922 0.1000072718 12.2934080563 0.1000042293 0.1000031939 0.1000119456 8.9248073682 3.0276848001 26.3409493584 0.1000318285 0.1000106106 0.1000038413 24.5861625737
0.1000093316 25.0352532668 35.7835258961 2.0024915738 1.9509168636 0.1000071388 0.1000134496 2.0047206557 0.1000110527 6.4447683600 0.1000068736 0.1000098383 0.1000196451 12.1948550593 0.1000825585 37.4644887608 0.1000120702 0.1000057996 0.1000062423 5.0187955637
1.3423522450 18.5230721357 14.3601369029 0.1056370704 0.1000161012 0.1000235136 0.1000208371 1.7757155541 1.8875323501 4.8776313022 0.1000226387 2.4735305094 0.1007561190 0.1000325991 12.0742627240 5.4089068961 0.1000182796 0.1000223505 0.1000205556 16.2702893158
14.9950936187 21.5896552722 24.0460042856 1.9685009871 0.1000168503 0.1000242721 2.1725070021 0.1000143264 0.1000247263 8.3637527583 0.1000166158 0.1000307029 0.1000151416 14.5302576672 8.9485994947 23.2848756501 0.1000246352 0.1000198054 0.1000216913 0.1005444966
0.1000003442 10.4640528316 19.9627094247 0.1000020986 0.1000003090 0.1000000021 0.1000000487 0.1000009623 0.1000045495 8.6106706656 0.1000000020 0.1000033906 0.1000073275 2.0914164924 0.1000232478 6.5680623395 0.1000000281 0.1000003339 0.1000000083 5.9030455935
3.0462774984 32.2769878899 33.6661862164 1.8684630326 0.8436060370 3.4842043763 0.1000138557 6.0372135069 3.8009164007 13.3640536982 0.1000113693 2.1993682770 3.5293448436 3.5227507483 4.4700552633 28.0043285112 0.1000279254 0.1000375213 0.1000103242 22.3861427043
0.1000068134 13.2670493148 16.5978970534 0.1000016877 0.1000037681 0.1000000043 0.1000029938 0.1000054721 0.1000009512 8.7324687384 0.1000000041 0.1000017171 0.1000106509 6.1332144323 7.3004404867 6.4603005229 1.2085481517 0.1000224196 0.1000000037 0.1000248138
