0.1000294361 0.1000416532 0.1000291805 0.1000226801 0.1000336368 0.1000308465 11.1842728391 22.5770843762 2.0748350111 0.1000320496 0.1000226351 0.1000223226 0.1000260343 0.1000191559 76.4943746987 0.1000204271 0.1000202750 0.2161574309 4.0528925172 0.1000327941
0.1000230357 0.1000272079 0.1000251543 4.5199762582 0.1000204454 0.1000171924 18.5111668525 23.3573178200 0.1000229167 0.1261715278 0.1000269403 9.0978252551 0.1000245060 0.1000248522 93.2502562115 0.1000233017 0.1000200877 0.1000275081 0.1000249213 6.8369780051
6.4171706311 8.2399084072 5.3507389078 7.1596593406 0.1000221562 0.1000203292 0.9750417638 21.7081446719 0.1000254052 2.1317780419 0.1000207109 2.6902351273 0.3292832955 0.1000259631 73.2098911716 12.4011598201 1.8676563702 0.1000192456 0.1000264454 7.8191721955
0.1000331220 7.8505638888 0.1000301533 17.7316569159 0.1000215972 0.1000233520 0.1000290460 45.3256682031 0.1000294107 0.1000262109 0.1000222889 0.1232650882 0.1000290098 13.1255240694 116.1137008020 0.1000261920 12.5165657363 0.1000242257 1.3406300693 6.7721306185
22.7106656921 16.2233306288 15.2854281893 0.1000262286 0.1000243466 0.1000306374 0.1000212871 27.6222496344 0.1000300262 4.2679762647 6.1969501582 0.1000248107 5.0225024680 0.1000204774 102.2484291222 0.1000263916 6.3213842755 0.1000208658 0.1008345991 0.1000238964
0.1000270607 11.0034913949 0.1003219482 11.1323103422 0.1000625407 15.9115590220 0.1000220266 12.8176369043 5.3533216765 4.8481966723 2.6890454000 0.1000431025 19.9814557201 0.1000267221 84.7328064905 3.3229704585 3.0333700345 0.1001281732 1.0401292271 3.4330750831
0.1000307215 0.1000311511 0.8061385275 0.1006706773 0.1000209513 0.1000260322 12.9641192723 30.5741838239 0.1000333384 0.2923659141 0.1000235639 0.1000188219 31.9053012787 0.1000257690 66.3838939276 0.1000273247 36.1045151124 0.1000216165 0.1000294458 11.7685227301
6.7258101603 18.6416277945 0.1000361526 16.6856996930 0.1000217365 0.1000236937 0.1000239015 66.2622195296 0.1000221532 0.1920258349 0.1000235941 0.1000204861 0.9692668649 0.1000276175 78.8190633029 1.6944408752 5.7714963743 3.1127015840 0.2254282192 0.1000204320
0.1066849757 14.6335573922 11.2137155385 4.2319582623 0.1000266207 0.1000328659 0.1000258173 66.9412818781 7.8534212379 0.1000230759 0.1000316194 0.1000258639 32.9211077575 0.1000224480 114.0524673342 1.0844051304 7.2881443251 5.1877690496 0.1020320815 28.6832667258
1.8024661857 1.1183823922 8.9171751091 7.7690624445 3.6028189322 6.5284432831 3.4409782875 18.1941980157 7.9098990389 5.4374740771 5.4842709191 3.9581137501 1.9159063029 3.0402996535 135.4696390296 18.0819443721 1.3491742197 1.1163000218 7.4445526525 5.4189013127
0.1063353086 0.1000307209 0.1000334094 0.1000640853 11.8983953186 4.2692445607 0.1000257126 26.9849015464 6.2778562734 12.9792737947 2.7829598974 0.1000756150 0.1000233946 0.1000254917 62.8574881157 0.1000249766 1.3599176575 0.1000252706 5.0720387338 3.5112601164
0.1000277695 3.5332405167 0.1000900783 0.1000232770 6.7332760119 0.1000279587 0.1000250151 46.0821594691 0.1000245118 67.9353604653 0.1000250029 0.1000188325 0.3737325021 0.1005917554 104.0091913104 0.1000247823 1.6123071610 0.1000327644 0.1044886267 2.5153321890
0.1000277695 3.5332405167 0.1000900783 0.1000232770 6.7332760119 0.1000279587 0.1000250151 46.0821594691 0.1000245118 67.9353604653 0.1000250029 0.1000188325 0.3737325021 0.1005917554 104.0091913104 0.1000247823 1.6123071610 0.1000327644 0.1044886267 2.5153321890
0.1000436161 1.2198740850 3.7165400757 2.6990750098 0.1000282348 10.7576661442 0.1000272292 50.8040538335 2.6836605878 8.0050405615 0.1000248609 5.8637295662 0.1178897607 4.2283609383 97.4828418349 0.1000225149 23.9983482401 14.6234492597 0.1000271103 5.1992965364
7.0784546281 3.8556328165 1.2043682272 0.1000181751 8.4690224461 1.7801472308 2.2788872445 7.3877647370 0.1000362384 0.1000279635 14.1857235030 0.1000290899 0.1000254499 3.6662382102 86.4566632570 0.1000356103 0.1000311501 3.5346553609 11.3022082942 0.1000303674
0.1000247211 10.1010273852 8.7470755345 0.1005587305 2.5738098133 1.0437545582 0.1000264117 46.4947420719 7.5628753683 8.9380396268 6.5797392416 4.0510277857 25.0699119287 0.1000874978 114.2027012452 4.3887591645 1.9831139806 14.6081227336 8.0547785716 6.1998236293
0.1000219896 0.1000275488 8.1864604930 1.0928394122 0.1000286496 2.1601656280 0.1000276599 25.5317898335 25.9263560632 0.1000187026 11.8190077716 4.6245365174 0.2095289278 0.1000244697 79.7404458114 4.4457767498 0.1000379960 16.3628672122 0.1000226700 0.1000158935
0.1000215263 0.1000448745 0.3656210482 0.1000278793 0.1000230838 0.1787020254 0.1000257856 22.8920646549 31.0288963909 0.1000279573 0.1000614942 13.9869190146 2.1954568355 0.1000285060 81.2876557788 5.8544071368 7.7728164032 17.1529546780 12.3842227161 0.1000222105
0.1000261894 0.1000242884 12.8790444046 0.1000221954 0.1000305235 0.1000262742 0.1000229959 23.7723188156 0.1000265007 4.8682865006 7.3475070624 0.5999603285 0.1000215779 0.1000295863 107.0655234106 1.5096921893 0.1000289942 19.8546637556 3.0027172838 0.1000271229
2.4291280484 0.1000199452 0.1021053703 4.4837819403 3.8755426653 2.9894912554 0.1000171923 47.1718597919 0.4171895160 0.1000208927 2.9217489039 0.1000125996 0.1000251342 0.1000155064 58.6452704924 0.1000245069 1.7161763699 3.3475316672 0.1000232104 0.1000149913
0.1679754175 13.8873650050 0.2781306212 0.1000229308 0.1000261191 0.1000249637 14.9220422793 54.7555110596 0.1006918646 4.9916400473 0.1000235322 0.1000197358 13.5738685253 6.5313414330 97.4053378090 9.2743393202 7.3115714027 0.1000187777 0.1000228880 0.1000262680
4.0983221392 0.1000281565 2.6364513015 0.1000201853 9.3404743907 0.1000269741 10.7174603827 6.2169323626 0.1000215855 0.8743047990 0.1000217105 3.4583835551 0.1000279062 31.9284211293 100.1100768046 1.3477603311 1.3605111049 0.1000498415 0.1106816703 0.1000236693
0.1000216360 0.1002190107 0.1000241759 3.9759427985 0.1000346194 0.1000224700 0.1000267141 5.8518199022 0.1000339135 0.1000389798 0.1000308979 9.7660532265 0.1000561607 0.1000378505 65.8055036412 0.1000284654 0.1000284056 0.1000261267 0.1000233707 0.1000276349
0.1000316844 1.3501132487 7.1461689072 8.5102834419 0.1003727625 0.1000374230 3.6620736485 70.7512515167 6.7687923966 3.5224880630 4.2402515200 1.4760259924 0.1188279005 0.1000246772 108.2026043971 0.1003435652 13.5978145925 21.4530280176 12.5994197272 0.1000465180
0.1000215493 0.2581169953 0.1000307190 5.0558247221 0.1000217157 0.1000270393 0.1000224090 63.1217506744 7.4111461151 0.1000241977 0.1000405449 2.1113586027 0.1000240831 0.1000221298 94.5337598527 13.3748638409 5.1016219101 9.5037150720 0.5275783110 0.1000295158
9.7041891203 0.1000241985 9.4742968304 5.0502217629 0.1000271211 0.1000226428 0.1000262782 15.7146755403 0.1000334058 0.1000272907 0.1000259910 0.1000197157 6.5252450272 0.1000274936 60.6851723728 0.1000261530 0.4067790289 0.1000229790 21.6453595216 11.6937775262
0.1000373178 0.1000271943 12.6088348530 20.6075259814 5.6298208211 0.1000276711 3.7843103994 62.9179997432 5.1171538714 1.5853309980 0.1000248615 0.6027488450 4.2131724502 0.1000282352 84.5403681922 0.1000283153 0.1000594662 11.1412122550 0.4512610847 0.1000274440
0.1000292631 0.1000295625 0.1000266651 0.1000262837 19.5641111623 0.1000232150 0.1000250423 51.7339132838 0.1000559789 0.1000256664 0.1000246979 0.1000261154 0.6724140649 2.6951475012 100.3769082096 16.4349564255 8.2221684956 0.1000280417 0.1000292447 0.1000310805
0.1336306858 0.3082311933 8.8351459045 0.4541033257 0.1004116674 7.4100450169 0.7143241728 71.3848880500 1.8944851844 19.3619661766 7.3514753847 1.4262798703 15.9998301438 0.1000359507 111.0894118786 0.1000219666 10.3606828452 6.9779932111 11.6456170522 4.3514203193
0.1000545511 49.4599661072 0.1000233444 0.1000197353 0.1000224759 0.1000216105 0.1000211894 107.8213426974 0.1000306670 0.1000215488 0.1000241128 0.1000198363 0.1000222955 0.1000220190 69.1636488796 0.6342620883 0.1000202355 0.1000221337 0.1000253994 0.4204090727
0.1000238569 12.9511737497 4.1542249888 0.1000246011 4.5851582750 0.1000326633 0.1000206383 31.4587782565 0.1000272119 6.1437023909 0.1000212575 2.6935684423 4.0603139232 0.1000199887 64.5486440461 0.1000210017 0.6346340785 8.5753523416 14.7605072379 11.6337510500
0.1000216054 7.8961975555 0.1000246763 0.1000321356 0.1000246837 0.1000209357 0.1000229489 60.7542697970 0.1000220598 0.1000238281 0.1000181027 0.1000245877 2.6917726154 0.1005319135 50.4768292653 0.1000462168 35.8420927428 0.1000232934 0.1956247733 3.8423762629
2.3495323613 0.1000442073 0.1124366872 9.9925609468 0.1000258392 0.1000412170 8.0515309656 33.2790326572 0.1000266888 0.1000162281 0.1000246495 0.1020509707 5.5068657260 0.1000218776 57.2277367882 2.4984875835 3.2075040861 0.1000243606 0.1000236339 3.7720125254
0.1000267102 2.9975313924 0.4109522374 0.1000322424 0.1000239595 0.1057989872 0.1000241524 52.2714187166 9.5589012104 0.1000238038 0.1000222352 2.7282340290 4.7514464312 0.1000587482 64.2689993616 12.0270651819 14.0535260575 0.1000235762 0.1000335339 8.9258574330
0.1000254820 1.0126277611 0.1000192916 0.1000511598 0.1001065497 0.1000929860 0.1000212459 15.6493522588 0.1018637852 3.3785277899 0.1000250326 0.1000264422 3.9309410052 0.1000170396 59.4772170225 0.2425191341 17.4181592324 2.6883593468 0.1000187058 0.1000287289
0.1000867541 0.1000268069 0.2190536283 0.1000252519 0.1000206831 15.1614972672 0.1000213561 42.1436866354 7.4334962970 9.4654246437 0.1000493172 15.1832916676 7.9577146666 0.1000208710 63.0014019661 0.1000323211 0.1000230488 3.9344381688 0.4996594478 0.1000292013
0.1000199229 5.6712038763 0.1000269411 0.1000260894 0.1000228013 10.9790898186 0.1000232209 55.1150408608 0.1000265506 0.1003059855 0.1000275085 21.8213664936 0.1000274678 0.1063999009 55.8833798157 0.1000224064 26.3709738415 0.1386472369 4.5318354406 1.3815338206
0.1000223538 6.5603240414 0.1000358517 5.6594362593 2.0253628270 10.6798043638 11.4048076715 36.6662701175 0.1000247483 0.1000290213 0.1000249098 1.9198924120 2.4613115252 15.9555651457 15.8243404487 0.1000256873 6.2472534778 5.8728541628 0.4275847771 7.6950301982
0.1000245909 0.1000264760 0.1000286375 0.1000248090 0.1000242980 0.1000755104 0.1000272466 51.3942135067 6.3206726967 11.3328346437 0.1000271766 0.1000276453 0.1000298930 0.1013457707 0.1000224286 0.1000290508 11.1183121775 0.1000289784 16.1732939784 19.2589304853
0.1000308036 13.7516767694 0.1000277549 9.8144291401 4.5901700234 0.1000196968 0.1000241774 36.8767284322 0.1000301944 0.1000251688 0.2978561462 0.1000254524 0.1000250280 3.7143067168 10.3374544680 0.1000204640 1.8688740053 2.6481870428 0.1000645144 0.1000240012
0.1001344810 6.0725694775 0.1062533916 83.6171338787 1.7133568104 0.9683684282 0.1000201190 52.8885223647 0.1615134162 6.9322743423 0.1000197780 4.1545987280 10.6151220803 0.1000195073 9.8073101464 0.1000279398 25.5262007376 1.9105905334 0.6382025903 11.3877612495
3.0388858659 6.9643960821 8.1102027759 0.1000240810 0.1000276903 3.6569126094 0.1000277131 50.8172653526 8.8455023594 5.5128135582 11.1396398710 0.1000236270 1.1782122253 3.8302115110 15.4097582374 0.1002145386 7.1734413848 3.4951897917 4.8639360102 7.4633147152
0.1000315172 0.1000220148 14.2956124326 0.1000246221 0.1000237247 0.1000222496 0.1000178389 22.1946788343 0.1000277473 0.1000224434 0.1000325124 0.1000232166 0.1000224998 0.1000234916 15.1308871779 7.2806072244 21.4901384227 1.2077348857 0.1000201528 0.1000269910
0.1000214245 32.8024451649 0.1000223096 16.9443793351 0.1789474933 0.1001260934 0.1000213480 55.7426391658 0.1000248870 3.2792902771 0.1000226277 0.1000237181 20.4310629129 0.1000342373 1.8034519742 0.1000222205 41.3191352890 0.1000218709 0.3982818456 0.1000258052
7.8624740975 0.1000226949 0.1000327010 0.1000424793 0.1000251598 4.5899413466 0.1000231753 28.4404381334 0.1000270262 0.1000253970 0.1000329506 0.1000317677 0.1000206749 10.1024228747 10.2174613519 0.1000190683 0.4761098576 4.0107989802 0.1000316196 0.1000186436
0.1000279620 0.1000310783 4.2565307937 18.7335951881 0.1000283600 0.1000300811 0.1000265840 33.4063491991 0.3788078597 0.1000302919 0.9256239748 0.1000182279 3.6258394233 9.5823890021 0.1000261056 0.1000301108 7.8905256406 0.1000362228 0.1000244844 0.1000294098
3.7613046897 8.6692292870 1.5938177237 18.8262672194 0.5398504807 6.9960097987 0.1000228027 26.3490904201 8.8589996601 3.2633134411 6.3173474237 10.0614180203 2.2820922889 10.6732564599 14.9002920968 0.1002579304 26.3140554988 0.1000408073 2.1600096558 2.1333242952
0.1000237815 8.3319562192 0.1008074786 0.1000230709 0.1000173146 6.7950118637 0.1000243345 35.7694193975 0.1000280625 0.1000252807 0.1000167614 1.5664488796 2.9956787103 0.1000177381 0.1000256478 14.9246260293 7.4022183553 0.1000285515 0.1000184057 4.0135841175
0.1008622792 18.9290388623 0.1000258263 0.1000253683 0.1000274966 1.1965872764 0.1000255702 19.6052652461 7.5301320300 0.1000287133 6.5363869175 20.7318650887 0.1000251228 8.0892437443 0.1000249100 3.1115069564 24.5941474249 0.1000222839 1.6747350844 0.1000237987
5.5668802011 0.1000257778 0.1000240123 13.2135408103 6.3722060081 14.6632039813 0.1000233034 18.8056073768 7.6507217024 0.6670528336 0.1000245376 0.1000969281 31.5751269759 0.1000223877 0.1000232224 0.6918198853 23.7729923429 0.1000273114 0.1000249860 2.1205554157
0.1000320500 0.1000218052 0.1000322807 0.1000268320 0.1000403195 0.1000294402 5.1465909911 20.1620033564 0.1000282105 4.5755184973 0.1000259490 0.1000288959 0.1000284016 0.1000223072 3.6673442907 0.1000219046 11.8214031109 0.1000226721 6.2267537213 0.1000249638
0.1000225611 12.4461306386 0.1000532133 0.1000237971 0.1000248842 0.1000275381 0.1000241138 26.1062108038 0.1000223717 8.9511711354 0.1000243754 0.1000218522 0.1000280363 0.1000234800 0.1000273708 12.3050892001 27.2688512826 0.1000273655 0.5221743962 0.1000215835
0.1000206032 5.7395337102 0.1002924131 6.9382991188 0.1000206660 12.1676041360 1.6556082050 77.4033778159 0.6975604168 0.1000224969 0.1000222595 0.1000231603 30.2234903082 0.1000219595 0.2688934809 8.1384399810 45.7420473465 0.1000215428 0.1000255985 14.1246747810
0.1002863865 0.1000270172 0.1000278047 0.1000616200 4.2397062425 0.1000225574 0.1000209012 27.7506774626 5.7632007034 0.1000256678 0.1000233556 0.1000155264 10.7170952971 0.1000175474 0.8430528753 23.9149869284 23.8942685730 0.1000205540 3.2914390115 7.4850239679
0.2916930047 0.1000310514 8.7329615642 0.1000297631 0.1000287359 0.1000315429 0.1000268521 31.5216309852 0.1000299109 0.1000226378 0.1000297333 0.1000262205 6.4568688600 8.8514189305 0.1002390721 23.7341123190 24.1107305136 0.1000259719 0.1000311454 0.1000311855
0.1000312729 0.2600033950 0.1000302855 2.0908031251 2.3924807638 0.1000206218 0.1000334786 71.9354744618 0.1000283207 0.1000300071 2.7737448604 0.1000258819 0.1000291054 0.1000255585 0.1000236757 0.1000318598 15.1726900742 4.5349524390 0.1000464089 9.6394944039
0.1000221691 13.5134587984 2.4331206371 0.1000224871 0.1011522041 0.1000259254 0.1000224065 48.4207411580 8.6460119422 0.9641783183 0.1000274297 0.1000230036 9.0133989939 0.1000239866 15.2575537507 0.1000259210 24.4791984745 0.1000248259 12.5227572438 8.7482103240
3.4394266313 14.5840925233 5.2443853561 5.2893157229 0.1000454757 5.7469044611 0.1000202672 21.0707720070 8.7731780607 0.4699555823 0.1000252831 2.7682925265 12.9812393992 6.1094867116 11.2657002676 0.1302943691 49.0740279368 7.9519696769 4.6686258797 7.1322418618
15.7169883600 0.1006028725 10.4389348490 17.9792306590 0.1000328274 0.1000275133 0.1000221477 20.3281143164 0.1000572466 7.4669158555 2.5161048932 0.1000555220 4.2332714230 3.0974647497 8.7361561295 0.1000289434 0.1003236672 0.8894932893 8.6961428075 0.1000319278
9.8080467002 1.8880149493 0.1000218876 0.1000162022 2.5852403966 0.1000298808 0.1000287323 36.1922544972 0.1000697063 18.6658372989 0.1000235109 0.1000257049 0.1000266497 8.1390814694 16.1582503746 0.1000194277 0.1085555815 0.1000227155 8.9693681343 3.4850661802
0.1118101108 7.8106656823 30.6573689968 0.1000300720 0.6265571618 10.1674629589 0.6545519708 63.1804967897 14.0439891609 3.6398358582 0.1000255084 4.9553629348 4.1014026288 0.1000310657 0.1000258775 6.7393669339 2.6344312805 15.3079652572 0.1001358261 9.8684839248
0.1000259060 12.7897378174 0.1000280821 0.4473350455 0.1000245079 4.1940199959 0.1000260961 37.9383432885 7.1951949236 0.1000210828 0.1000259917 0.1000274016 0.1000885109 0.1000190129 0.1000235090 6.3110208848 3.0633880647 0.1000245580 13.5865405535 35.3740847672
0.1000181920 0.1000266332 2.6110131598 0.1000231295 0.1000262287 0.1000253329 0.1000214317 26.1016496255 8.6324149566 0.1000247883 4.4749018672 2.0629354857 0.1000226404 0.1000233575 0.1000231508 0.1000278772 6.7167336480 0.1000146158 0.1000440755 0.1000298036
0.1000234945 0.1000316712 0.1000310403 5.9456401072 1.2328945428 3.9388880319 0.1000245822 13.0037940614 19.4399207327 13.9042155455 0.1000258215 13.5743480247 0.1000238511 2.4630783404 0.1004023621 7.8252434683 3.2167293654 0.1000349408 1.3664672925 3.2881827236
2.7666304676 3.8972581735 0.1000242450 8.4699133811 1.3549410791 7.8877441130 1.9872932377 48.9860839015 0.1075135823 0.1000297342 3.4006340164 0.1000303828 19.6198903195 0.1000296640 15.6658159665 1.5017364426 7.3384363279 0.1000230810 6.4184099831 4.0975619015
0.1000179046 0.1000273651 2.6922280696 3.4209017719 0.1007245675 2.2289159585 0.1000369573 51.8550867346 13.2159486037 2.2787234442 0.1000212904 0.1000181684 3.5068838012 0.1000241179 9.5201069310 21.9237894076 4.9789795449 4.5865307293 0.1000228866 7.9910117456
0.1000294140 8.9581625323 13.7508156820 0.1000316898 0.1000257238 0.1000226349 6.1975086626 38.1372341389 9.8713917743 0.1000238116 0.1000227742 0.1000216917 0.1118751516 0.1000321445 0.1000280537 0.1000259149 11.2038566675 0.1000286500 0.1000259200 5.5688369679
0.5815044137 3.7859616102 0.1000254820 0.1000343929 0.1000240450 3.2682731093 0.1000212507 44.0039865536 0.1000233460 0.4948631351 0.1000220985 0.1000208021 5.5626540684 2.1361769470 9.6104950511 0.1000276979 1.5514876867 9.8758109799 27.7559178925 6.5726694374
0.1000219900 0.1000245822 3.2587643560 19.9602621502 3.2223592217 2.4119019910 2.3630416165 47.7633598259 6.7157301048 0.1000181782 3.0731862876 0.1000145076 0.1001299236 0.1000218323 1.4550095650 0.1000378457 32.7760425243 0.1000294348 0.1000175564 0.1000265061
0.1000309825 4.6598956265 0.1000263678 0.1000521523 6.3639712825 9.7917305113 3.0497976786 35.6659382097 21.2010626834 8.5085055476 0.1000293111 4.8956866881 0.5229420222 0.1000221216 0.1000247240 0.1000238744 3.3259509482 0.1000268106 12.1142512075 0.1000312501
0.1000283952 0.7141492732 0.1000356563 0.1000249896 9.0445638826 3.2941155777 0.1000276336 52.4763315588 11.9751931412 0.1000226683 0.1000314327 0.1000212763 3.8821063213 33.3521420138 6.2786838702 7.0181192581 17.9475989835 0.1000224288 0.1167516537 0.1000299851
